2025-07-05 14:58:37,12.309999999999999,0.408,75.25
2025-07-05 14:58:42,12.14,0.505,74.56
2025-07-05 14:58:47,12.34,0.425,75.34
2025-07-05 14:58:52,12.41,0.40299999999999997,75.64
2025-07-05 14:58:57,12.16,0.6409999999999999,74.66
2025-07-05 14:59:02,12.260000000000002,0.619,75.05
2025-07-05 14:59:07,12.36,0.429,75.44
2025-07-05 14:59:12,12.239999999999998,0.493,74.95
2025-07-05 14:59:17,12.190000000000001,0.442,74.76
2025-07-05 14:59:22,12.21,0.555,74.85
2025-07-05 14:59:27,12.190000000000001,0.483,74.76
2025-07-05 14:59:32,12.260000000000002,0.415,75.05
2025-07-05 14:59:37,12.29,0.693,75.15
2025-07-05 14:59:42,12.36,0.544,75.44
2025-07-05 14:59:47,12.190000000000001,0.529,74.76
2025-07-05 14:59:52,12.29,0.588,75.15
2025-07-05 14:59:57,12.34,0.5870000000000001,75.34
2025-07-05 15:00:02,12.16,0.47,74.66
2025-07-05 15:00:07,12.190000000000001,0.439,74.76
2025-07-05 15:00:12,12.190000000000001,0.43200000000000005,74.76
2025-07-05 15:00:17,12.36,0.619,75.44
2025-07-05 15:00:23,12.260000000000002,0.536,75.05
2025-07-05 15:00:29,12.239999999999998,0.431,74.95
2025-07-05 15:00:32,12.46,0.537,75.83
2025-07-05 15:00:37,12.190000000000001,0.584,74.76
2025-07-05 15:00:42,12.36,0.501,75.44
2025-07-05 15:00:47,12.21,0.613,74.85
2025-07-05 15:00:53,12.21,0.5489999999999999,74.85
2025-07-05 15:01:02,12.34,0.642,75.34
2025-07-05 15:01:07,12.36,0.45799999999999996,75.44
2025-07-05 15:01:12,12.379999999999999,0.574,75.54
2025-07-05 15:01:17,12.309999999999999,0.644,75.25
2025-07-05 15:01:23,12.120000000000001,0.461,74.46
2025-07-05 15:01:30,12.239999999999998,0.474,74.95
2025-07-05 15:01:33,12.07,0.5589999999999999,74.27
2025-07-05 15:01:38,12.190000000000001,0.603,74.76
2025-07-05 15:01:43,12.21,0.56,74.85
2025-07-05 15:01:48,12.190000000000001,0.544,74.76
2025-07-05 15:01:53,12.14,0.493,74.56
2025-07-05 15:01:58,12.309999999999999,0.45,75.25
2025-07-05 15:02:03,12.190000000000001,0.698,74.76
2025-07-05 15:02:08,12.21,0.579,74.85
2025-07-05 15:02:13,12.43,0.5529999999999999,75.73
2025-07-05 15:02:18,12.260000000000002,0.514,75.05
2025-07-05 15:02:23,12.260000000000002,0.6709999999999999,75.05
2025-07-05 15:02:28,12.239999999999998,0.6409999999999999,74.95
2025-07-05 15:02:33,12.14,0.627,74.56
2025-07-05 15:02:38,12.309999999999999,0.556,75.25
2025-07-05 15:02:43,12.379999999999999,0.6890000000000001,75.54
2025-07-05 15:02:48,12.36,0.40700000000000003,75.44
2025-07-05 15:02:53,12.21,0.69,74.85
2025-07-05 15:02:58,12.190000000000001,0.669,74.76
2025-07-05 15:03:03,12.260000000000002,0.589,75.05
2025-07-05 15:03:08,12.16,0.596,74.66
2025-07-05 15:03:13,12.36,0.423,75.44
2025-07-05 15:03:18,12.379999999999999,0.521,75.54
2025-07-05 15:03:23,12.36,0.452,75.44
2025-07-05 15:03:28,12.239999999999998,0.659,74.95
2025-07-05 15:03:33,12.309999999999999,0.578,75.25
2025-07-05 15:03:38,12.14,0.625,74.56
2025-07-05 15:03:44,12.34,0.6609999999999999,75.34
2025-07-05 15:03:48,12.41,0.485,75.64
2025-07-05 15:03:53,12.41,0.6459999999999999,75.64
2025-07-05 15:03:58,12.309999999999999,0.562,75.25
2025-07-05 15:04:03,12.36,0.44,75.44
2025-07-05 15:04:08,12.14,0.6559999999999999,74.56
2025-07-05 15:04:13,12.309999999999999,0.563,75.25
2025-07-05 15:04:18,12.34,0.618,75.34
2025-07-05 15:04:24,12.260000000000002,0.452,75.05
2025-07-05 15:04:28,12.239999999999998,0.6509999999999999,74.95
2025-07-05 15:04:33,12.190000000000001,0.662,74.76
2025-07-05 15:04:38,12.34,0.7,75.34
2025-07-05 15:04:43,12.29,0.605,75.15
2025-07-05 15:04:48,12.239999999999998,0.42200000000000004,74.95
2025-07-05 15:04:53,12.379999999999999,0.509,75.54
2025-07-05 15:04:58,12.16,0.565,74.66
2025-07-05 15:05:03,12.190000000000001,0.42100000000000004,74.76
2025-07-05 15:05:08,12.16,0.66,74.66
2025-07-05 15:05:13,12.14,0.594,74.56
2025-07-05 15:05:18,12.190000000000001,0.528,74.76
2025-07-05 15:05:23,12.239999999999998,0.591,74.95
2025-07-05 15:05:28,12.309999999999999,0.674,75.25
2025-07-05 15:05:33,12.190000000000001,0.664,74.76
2025-07-05 15:05:38,12.14,0.547,74.56
2025-07-05 15:05:43,12.309999999999999,0.684,75.25
2025-07-05 15:05:48,12.190000000000001,0.426,74.76
2025-07-05 15:05:53,12.46,0.542,75.83
2025-07-05 15:05:58,12.02,0.523,74.07
2025-07-05 15:06:03,12.379999999999999,0.5770000000000001,75.54
2025-07-05 15:06:08,12.41,0.41,75.64
2025-07-05 15:06:13,12.190000000000001,0.63,74.76
2025-07-05 15:06:18,12.14,0.409,74.56
2025-07-05 15:06:23,12.21,0.534,74.85
2025-07-05 15:06:28,12.21,0.49200000000000005,74.85
2025-07-05 15:06:33,12.239999999999998,0.424,74.95
2025-07-05 15:06:38,12.34,0.682,75.34
2025-07-05 15:06:43,12.41,0.43200000000000005,75.64
2025-07-05 15:06:48,12.16,0.501,74.66
2025-07-05 15:06:53,12.309999999999999,0.408,75.25
2025-07-05 15:06:58,12.239999999999998,0.469,74.95
2025-07-05 15:07:03,12.21,0.575,74.85
2025-07-05 15:07:08,12.16,0.48,74.66
2025-07-05 15:07:13,12.34,0.469,75.34
2025-07-05 15:07:18,12.309999999999999,0.542,75.25
2025-07-05 15:07:23,12.34,0.6679999999999999,75.34
2025-07-05 15:07:28,12.239999999999998,0.51,74.95
2025-07-05 15:07:33,12.21,0.643,74.85
2025-07-05 15:07:38,12.239999999999998,0.465,74.95
2025-07-05 15:07:43,12.34,0.442,75.34
2025-07-05 15:07:48,12.36,0.677,75.44
2025-07-05 15:07:53,12.309999999999999,0.684,75.25
2025-07-05 15:07:58,12.239999999999998,0.581,74.95
2025-07-05 15:08:03,12.190000000000001,0.405,74.76
2025-07-05 15:08:08,12.239999999999998,0.597,74.95
2025-07-05 15:08:13,12.190000000000001,0.46299999999999997,74.76
2025-07-05 15:08:18,12.190000000000001,0.599,74.76
2025-07-05 15:08:23,12.21,0.54,74.85
2025-07-05 15:08:28,12.41,0.584,75.64
2025-07-05 15:08:33,12.29,0.685,75.15
2025-07-05 15:08:38,12.239999999999998,0.679,74.95
2025-07-05 15:08:43,12.34,0.675,75.34
2025-07-05 15:08:48,12.14,0.46,74.56
2025-07-05 15:08:53,12.260000000000002,0.45,75.05
2025-07-05 15:08:58,12.29,0.418,75.15
2025-07-05 15:09:03,12.309999999999999,0.428,75.25
2025-07-05 15:09:08,12.239999999999998,0.551,74.95
2025-07-05 15:09:13,12.239999999999998,0.514,74.95
2025-07-05 15:09:18,12.21,0.679,74.85
2025-07-05 15:09:23,12.34,0.402,75.34
2025-07-05 15:09:28,12.239999999999998,0.615,74.95
2025-07-05 15:09:33,12.21,0.537,74.85
2025-07-05 15:09:38,12.239999999999998,0.584,74.95
2025-07-05 15:09:43,12.41,0.48700000000000004,75.64
2025-07-05 15:09:48,12.190000000000001,0.6990000000000001,74.76
2025-07-05 15:09:53,12.239999999999998,0.6890000000000001,74.95
2025-07-05 15:09:58,12.04,0.544,74.17
2025-07-05 15:10:03,12.21,0.467,74.85
2025-07-05 15:10:08,12.21,0.662,74.85
2025-07-05 15:10:13,12.379999999999999,0.642,75.54
2025-07-05 15:10:18,12.07,0.429,74.27
2025-07-05 15:10:23,12.260000000000002,0.6459999999999999,75.05
2025-07-05 15:10:28,12.36,0.457,75.44
2025-07-05 15:10:33,12.21,0.5710000000000001,74.85
2025-07-05 15:10:38,12.36,0.608,75.44
2025-07-05 15:10:43,12.29,0.645,75.15
2025-07-05 15:10:48,12.36,0.529,75.44
2025-07-05 15:10:53,12.239999999999998,0.636,74.95
2025-07-05 15:10:58,12.120000000000001,0.47100000000000003,74.46
2025-07-05 15:11:03,12.29,0.501,75.15
2025-07-05 15:11:08,12.36,0.63,75.44
2025-07-05 15:11:13,12.36,0.628,75.44
2025-07-05 15:11:18,12.379999999999999,0.414,75.54
2025-07-05 15:11:23,12.379999999999999,0.648,75.54
2025-07-05 15:11:28,12.34,0.642,75.34
2025-07-05 15:11:33,12.309999999999999,0.578,75.25
2025-07-05 15:11:38,12.29,0.44799999999999995,75.15
2025-07-05 15:11:43,12.29,0.501,75.15
2025-07-05 15:11:48,12.21,0.542,74.85
2025-07-05 15:11:53,12.34,0.449,75.34
2025-07-05 15:11:58,12.29,0.5589999999999999,75.15
2025-07-05 15:12:03,12.29,0.406,75.15
2025-07-05 15:12:08,12.16,0.5479999999999999,74.66
2025-07-05 15:12:13,12.239999999999998,0.628,74.95
2025-07-05 15:12:18,12.14,0.48200000000000004,74.56
2025-07-05 15:12:23,12.21,0.6940000000000001,74.85
2025-07-05 15:12:28,12.34,0.698,75.34
2025-07-05 15:12:33,12.29,0.439,75.15
2025-07-05 15:12:38,12.16,0.672,74.66
2025-07-05 15:12:43,12.21,0.604,74.85
2025-07-05 15:12:48,12.36,0.664,75.44
2025-07-05 15:12:53,12.21,0.511,74.85
2025-07-05 15:12:58,12.02,0.5660000000000001,74.07
2025-07-05 15:13:03,12.120000000000001,0.615,74.46
2025-07-05 15:13:08,12.190000000000001,0.48700000000000004,74.76
2025-07-05 15:13:13,12.239999999999998,0.484,74.95
2025-07-05 15:13:18,12.260000000000002,0.653,75.05
2025-07-05 15:13:23,12.239999999999998,0.46299999999999997,74.95
2025-07-05 15:13:28,12.14,0.45,74.56
2025-07-05 15:13:33,12.14,0.698,74.56
2025-07-05 15:13:38,12.379999999999999,0.46799999999999997,75.54
2025-07-05 15:13:43,12.309999999999999,0.546,75.25
2025-07-05 15:13:48,12.260000000000002,0.6759999999999999,75.05
2025-07-05 15:13:54,12.21,0.508,74.85
2025-07-05 15:13:58,12.190000000000001,0.623,74.76
2025-07-05 15:14:03,12.16,0.613,74.66
2025-07-05 15:14:08,12.190000000000001,0.594,74.76
2025-07-05 15:14:13,12.379999999999999,0.43700000000000006,75.54
2025-07-05 15:14:18,12.41,0.688,75.64
2025-07-05 15:14:23,12.14,0.5720000000000001,74.56
2025-07-05 15:14:29,12.309999999999999,0.595,75.25
2025-07-05 15:14:34,12.239999999999998,0.48700000000000004,74.95
2025-07-05 15:14:39,12.29,0.62,75.15
2025-07-05 15:14:43,12.260000000000002,0.68,75.05
2025-07-05 15:14:48,12.29,0.632,75.15
2025-07-05 15:14:54,12.16,0.41,74.66
2025-07-05 15:14:58,11.989999999999998,0.56,73.97
2025-07-05 15:15:04,12.190000000000001,0.498,74.76
2025-07-05 15:15:09,12.29,0.573,75.15
2025-07-05 15:15:14,12.36,0.45399999999999996,75.44
2025-07-05 15:15:19,12.41,0.5489999999999999,75.64
2025-07-05 15:15:24,12.34,0.579,75.34
2025-07-05 15:15:29,12.34,0.627,75.34
2025-07-05 15:15:34,12.309999999999999,0.494,75.25
2025-07-05 15:15:39,12.260000000000002,0.6459999999999999,75.05
2025-07-05 15:15:44,12.43,0.609,75.73
2025-07-05 15:15:49,12.29,0.617,75.15
2025-07-05 15:15:54,12.21,0.539,74.85
2025-07-05 15:15:59,12.36,0.682,75.44
2025-07-05 15:16:04,12.29,0.6859999999999999,75.15
2025-07-05 15:16:09,12.120000000000001,0.45899999999999996,74.46
2025-07-05 15:16:14,12.34,0.523,75.34
2025-07-05 15:16:19,12.260000000000002,0.475,75.05
2025-07-05 15:16:24,12.260000000000002,0.512,75.05
2025-07-05 15:16:29,12.16,0.484,74.66
2025-07-05 15:16:34,12.120000000000001,0.409,74.46
2025-07-05 15:16:39,12.239999999999998,0.418,74.95
2025-07-05 15:16:44,12.21,0.436,74.85
2025-07-05 15:16:49,12.43,0.433,75.73
2025-07-05 15:16:54,12.239999999999998,0.596,74.95
2025-07-05 15:16:59,12.309999999999999,0.43,75.25
2025-07-05 15:17:04,12.190000000000001,0.6759999999999999,74.76
2025-07-05 15:17:09,12.16,0.5539999999999999,74.66
2025-07-05 15:17:14,12.07,0.498,74.27
2025-07-05 15:17:19,12.36,0.626,75.44
2025-07-05 15:17:24,12.21,0.6609999999999999,74.85
2025-07-05 15:17:29,12.16,0.564,74.66
2025-07-05 15:17:34,12.239999999999998,0.5670000000000001,74.95
2025-07-05 15:17:39,12.239999999999998,0.6579999999999999,74.95
2025-07-05 15:17:44,12.14,0.667,74.56
2025-07-05 15:17:49,12.260000000000002,0.513,75.05
2025-07-05 15:17:54,12.239999999999998,0.439,74.95
2025-07-05 15:17:59,12.21,0.518,74.85
2025-07-05 15:18:04,12.260000000000002,0.581,75.05
2025-07-05 15:18:09,12.239999999999998,0.56,74.95
2025-07-05 15:18:14,12.239999999999998,0.546,74.95
2025-07-05 15:18:19,12.190000000000001,0.595,74.76
2025-07-05 15:18:24,12.14,0.633,74.56
2025-07-05 15:18:29,12.260000000000002,0.401,75.05
2025-07-05 15:18:34,12.29,0.42,75.15
2025-07-05 15:18:39,12.260000000000002,0.5770000000000001,75.05
2025-07-05 15:18:44,12.120000000000001,0.665,74.46
2025-07-05 15:18:49,12.260000000000002,0.498,75.05
2025-07-05 15:18:54,12.379999999999999,0.614,75.54
2025-07-05 15:18:59,12.34,0.644,75.34
2025-07-05 15:19:04,12.14,0.431,74.56
2025-07-05 15:19:09,12.309999999999999,0.626,75.25
2025-07-05 15:19:14,12.14,0.474,74.56
2025-07-05 15:19:19,12.260000000000002,0.672,75.05
2025-07-05 15:19:24,12.14,0.501,74.56
2025-07-05 15:19:29,12.34,0.613,75.34
2025-07-05 15:19:34,12.239999999999998,0.48700000000000004,74.95
2025-07-05 15:19:39,12.309999999999999,0.402,75.25
2025-07-05 15:19:44,12.120000000000001,0.446,74.46
2025-07-05 15:19:49,12.29,0.6759999999999999,75.15
2025-07-05 15:19:54,12.379999999999999,0.534,75.54
2025-07-05 15:19:59,12.41,0.479,75.64
2025-07-05 15:20:04,12.36,0.6709999999999999,75.44
2025-07-05 15:20:09,12.309999999999999,0.687,75.25
2025-07-05 15:20:14,12.239999999999998,0.46,74.95
2025-07-05 15:20:19,12.29,0.603,75.15
2025-07-05 15:20:24,12.16,0.606,74.66
2025-07-05 15:20:29,12.34,0.655,75.34
2025-07-05 15:20:34,12.14,0.6709999999999999,74.56
2025-07-05 15:20:39,12.29,0.544,75.15
2025-07-05 15:20:44,12.34,0.41600000000000004,75.34
2025-07-05 15:20:49,12.21,0.59,74.85
2025-07-05 15:20:54,12.29,0.59,75.15
2025-07-05 15:20:59,12.14,0.6679999999999999,74.56
2025-07-05 15:21:04,12.29,0.536,75.15
2025-07-05 15:21:09,12.14,0.414,74.56
2025-07-05 15:21:14,12.34,0.413,75.34
2025-07-05 15:21:19,12.29,0.6579999999999999,75.15
2025-07-05 15:21:24,12.16,0.7,74.66
2025-07-05 15:21:29,12.309999999999999,0.609,75.25
2025-07-05 15:21:34,12.16,0.444,74.66
2025-07-05 15:21:39,12.02,0.478,74.07
2025-07-05 15:21:44,12.29,0.6509999999999999,75.15
2025-07-05 15:21:49,12.16,0.504,74.66
2025-07-05 15:21:54,12.29,0.513,75.15
2025-07-05 15:21:59,12.260000000000002,0.44799999999999995,75.05
2025-07-05 15:22:04,12.36,0.509,75.44
2025-07-05 15:22:09,12.21,0.6709999999999999,74.85
2025-07-05 15:22:14,12.120000000000001,0.65,74.46
2025-07-05 15:22:19,12.34,0.514,75.34
2025-07-05 15:22:24,12.36,0.546,75.44
2025-07-05 15:22:29,12.29,0.588,75.15
2025-07-05 15:22:34,12.260000000000002,0.66,75.05
2025-07-05 15:22:39,12.309999999999999,0.623,75.25
2025-07-05 15:22:44,12.190000000000001,0.452,74.76
2025-07-05 15:22:49,12.14,0.426,74.56
2025-07-05 15:22:54,12.36,0.588,75.44
2025-07-05 15:22:59,12.36,0.615,75.44
2025-07-05 15:23:04,12.260000000000002,0.639,75.05
2025-07-05 15:23:09,12.190000000000001,0.69,74.76
2025-07-05 15:23:14,12.29,0.461,75.15
2025-07-05 15:23:19,12.21,0.682,74.85
2025-07-05 15:23:24,12.36,0.415,75.44
2025-07-05 15:23:29,12.190000000000001,0.696,74.76
2025-07-05 15:23:34,12.21,0.514,74.85
2025-07-05 15:23:39,12.41,0.62,75.64
2025-07-05 15:23:44,12.04,0.61,74.17
2025-07-05 15:23:49,12.21,0.499,74.85
2025-07-05 15:23:54,12.36,0.544,75.44
2025-07-05 15:23:59,12.41,0.648,75.64
2025-07-05 15:24:04,12.239999999999998,0.652,74.95
2025-07-05 15:24:09,12.16,0.57,74.66
2025-07-05 15:24:14,12.14,0.5539999999999999,74.56
2025-07-05 15:24:19,12.34,0.44299999999999995,75.34
2025-07-05 15:24:24,12.309999999999999,0.523,75.25
2025-07-05 15:24:29,12.190000000000001,0.424,74.76
2025-07-05 15:24:34,12.239999999999998,0.695,74.95
2025-07-05 15:24:39,12.41,0.633,75.64
2025-07-05 15:24:44,12.260000000000002,0.442,75.05
2025-07-05 15:24:49,12.260000000000002,0.561,75.05
2025-07-05 15:24:54,11.989999999999998,0.41600000000000004,73.97
2025-07-05 15:24:59,12.04,0.633,74.17
2025-07-05 15:25:04,12.190000000000001,0.41100000000000003,74.76
2025-07-05 15:25:09,12.239999999999998,0.657,74.95
2025-07-05 15:25:14,12.21,0.617,74.85
2025-07-05 15:25:19,12.21,0.473,74.85
2025-07-05 15:25:24,12.260000000000002,0.654,75.05
2025-07-05 15:25:29,12.29,0.428,75.15
2025-07-05 15:25:34,12.29,0.6759999999999999,75.15
2025-07-05 15:25:39,12.239999999999998,0.6,74.95
2025-07-05 15:25:44,12.309999999999999,0.6729999999999999,75.25
2025-07-05 15:25:49,12.29,0.446,75.15
2025-07-05 15:25:54,12.379999999999999,0.473,75.54
2025-07-05 15:25:59,12.239999999999998,0.45799999999999996,74.95
2025-07-05 15:26:04,12.41,0.568,75.64
2025-07-05 15:26:09,12.260000000000002,0.61,75.05
2025-07-05 15:26:14,12.239999999999998,0.6559999999999999,74.95
2025-07-05 15:26:19,12.41,0.561,75.64
2025-07-05 15:26:24,12.21,0.545,74.85
2025-07-05 15:26:29,12.239999999999998,0.64,74.95
2025-07-05 15:26:34,12.309999999999999,0.5770000000000001,75.25
2025-07-05 15:26:39,12.16,0.49,74.66
2025-07-05 15:26:44,12.29,0.532,75.15
2025-07-05 15:26:49,12.09,0.682,74.37
2025-07-05 15:26:54,12.190000000000001,0.513,74.76
2025-07-05 15:26:59,12.379999999999999,0.41,75.54
2025-07-05 15:27:04,12.36,0.556,75.44
2025-07-05 15:27:09,12.190000000000001,0.456,74.76
2025-07-05 15:27:14,12.29,0.605,75.15
2025-07-05 15:27:19,12.190000000000001,0.68,74.76
2025-07-05 15:27:24,12.309999999999999,0.5760000000000001,75.25
2025-07-05 15:27:29,12.14,0.474,74.56
2025-07-05 15:27:34,12.16,0.523,74.66
2025-07-05 15:27:39,12.309999999999999,0.40399999999999997,75.25
2025-07-05 15:27:44,12.29,0.623,75.15
2025-07-05 15:27:49,12.239999999999998,0.635,74.95
2025-07-05 15:27:54,12.260000000000002,0.405,75.05
2025-07-05 15:27:59,12.16,0.505,74.66
2025-07-05 15:28:04,12.34,0.606,75.34
2025-07-05 15:28:09,12.190000000000001,0.6829999999999999,74.76
2025-07-05 15:28:14,12.239999999999998,0.539,74.95
2025-07-05 15:28:19,12.16,0.534,74.66
2025-07-05 15:28:24,12.36,0.418,75.44
2025-07-05 15:28:29,12.239999999999998,0.529,74.95
2025-07-05 15:28:34,12.379999999999999,0.611,75.54
2025-07-05 15:28:39,12.41,0.635,75.64
2025-07-05 15:28:44,12.21,0.418,74.85
2025-07-05 15:28:49,12.41,0.446,75.64
2025-07-05 15:28:54,12.16,0.667,74.66
2025-07-05 15:28:59,12.14,0.6940000000000001,74.56
2025-07-05 15:29:04,12.260000000000002,0.634,75.05
2025-07-05 15:29:09,12.36,0.44299999999999995,75.44
2025-07-05 15:29:14,12.239999999999998,0.48700000000000004,74.95
2025-07-05 15:29:19,12.239999999999998,0.405,74.95
2025-07-05 15:29:24,12.16,0.45,74.66
2025-07-05 15:29:29,12.14,0.489,74.56
2025-07-05 15:29:35,12.260000000000002,0.636,75.05
2025-07-05 15:29:39,12.14,0.541,74.56
2025-07-05 15:29:44,12.29,0.648,75.15
2025-07-05 15:29:49,12.34,0.442,75.34
2025-07-05 15:29:54,12.36,0.59,75.44
2025-07-05 15:30:00,12.239999999999998,0.425,74.95
2025-07-05 15:30:05,12.41,0.6779999999999999,75.64
2025-07-05 15:30:10,12.34,0.565,75.34
2025-07-05 15:30:15,12.29,0.562,75.15
2025-07-05 15:30:20,12.260000000000002,0.495,75.05
2025-07-05 15:30:25,12.239999999999998,0.426,74.95
2025-07-05 15:30:30,12.21,0.6809999999999999,74.85
2025-07-05 15:30:35,12.41,0.42700000000000005,75.64
2025-07-05 15:30:40,12.21,0.649,74.85
2025-07-05 15:30:45,12.239999999999998,0.54,74.95
2025-07-05 15:30:50,12.16,0.584,74.66
2025-07-05 15:30:55,12.21,0.6459999999999999,74.85
2025-07-05 15:31:00,12.260000000000002,0.47600000000000003,75.05
2025-07-05 15:31:05,12.29,0.523,75.15
2025-07-05 15:31:10,12.43,0.40700000000000003,75.73
2025-07-05 15:31:15,12.41,0.5529999999999999,75.64
2025-07-05 15:31:20,12.41,0.636,75.64
2025-07-05 15:31:25,12.309999999999999,0.579,75.25
2025-07-05 15:31:30,12.21,0.484,74.85
2025-07-05 15:31:35,12.309999999999999,0.632,75.25
2025-07-05 15:31:40,12.36,0.621,75.44
2025-07-05 15:31:45,12.21,0.62,74.85
2025-07-05 15:31:50,12.379999999999999,0.456,75.54
2025-07-05 15:31:55,12.29,0.5539999999999999,75.15
2025-07-05 15:32:00,12.21,0.529,74.85
2025-07-05 15:32:05,12.04,0.489,74.17
2025-07-05 15:32:10,12.16,0.484,74.66
2025-07-05 15:32:15,12.36,0.446,75.44
2025-07-05 15:32:20,12.29,0.418,75.15
2025-07-05 15:32:25,12.43,0.5429999999999999,75.73
2025-07-05 15:32:30,12.29,0.688,75.15
2025-07-05 15:32:35,12.21,0.645,74.85
2025-07-05 15:32:40,12.309999999999999,0.562,75.25
2025-07-05 15:32:45,12.34,0.44,75.34
2025-07-05 15:32:50,12.36,0.484,75.44
2025-07-05 15:32:55,12.36,0.649,75.44
2025-07-05 15:33:00,12.379999999999999,0.511,75.54
2025-07-05 15:33:05,12.14,0.616,74.56
2025-07-05 15:33:10,12.29,0.6629999999999999,75.15
2025-07-05 15:33:15,12.36,0.57,75.44
2025-07-05 15:33:20,12.239999999999998,0.635,74.95
2025-07-05 15:33:25,12.21,0.49,74.85
2025-07-05 15:33:30,12.43,0.462,75.73
2025-07-05 15:33:35,12.190000000000001,0.6579999999999999,74.76
2025-07-05 15:33:40,12.34,0.68,75.34
2025-07-05 15:33:45,12.239999999999998,0.679,74.95
2025-07-05 15:33:50,12.190000000000001,0.594,74.76
2025-07-05 15:33:55,12.16,0.469,74.66
2025-07-05 15:34:00,12.309999999999999,0.406,75.25
2025-07-05 15:34:05,12.260000000000002,0.634,75.05
2025-07-05 15:34:10,12.190000000000001,0.408,74.76
2025-07-05 15:34:15,12.260000000000002,0.599,75.05
2025-07-05 15:34:20,12.29,0.41100000000000003,75.15
2025-07-05 15:34:25,12.16,0.465,74.66
2025-07-05 15:34:30,12.260000000000002,0.44,75.05
2025-07-05 15:34:35,12.309999999999999,0.626,75.25
2025-07-05 15:34:40,12.16,0.53,74.66
2025-07-05 15:34:45,12.36,0.635,75.44
2025-07-05 15:34:50,12.260000000000002,0.638,75.05
2025-07-05 15:34:55,12.34,0.653,75.34
2025-07-05 15:35:00,12.239999999999998,0.518,74.95
2025-07-05 15:35:05,12.09,0.42100000000000004,74.37
2025-07-05 15:35:10,12.29,0.41200000000000003,75.15
2025-07-05 15:35:15,12.309999999999999,0.532,75.25
2025-07-05 15:35:20,12.309999999999999,0.6709999999999999,75.25
2025-07-05 15:35:25,12.120000000000001,0.5710000000000001,74.46
2025-07-05 15:35:30,12.14,0.40700000000000003,74.56
2025-07-05 15:35:35,12.190000000000001,0.65,74.76
2025-07-05 15:35:40,12.41,0.495,75.64
2025-07-05 15:35:45,12.309999999999999,0.6809999999999999,75.25
2025-07-05 15:35:50,12.260000000000002,0.685,75.05
2025-07-05 15:35:55,12.239999999999998,0.45799999999999996,74.95
2025-07-05 15:36:00,12.36,0.43700000000000006,75.44
2025-07-05 15:36:05,12.34,0.506,75.34
2025-07-05 15:36:10,12.379999999999999,0.669,75.54
2025-07-05 15:36:15,12.34,0.628,75.34
2025-07-05 15:36:20,12.29,0.66,75.15
2025-07-05 15:36:25,12.36,0.424,75.44
2025-07-05 15:36:30,12.04,0.526,74.17
2025-07-05 15:36:35,12.36,0.503,75.44
2025-07-05 15:36:40,12.239999999999998,0.5539999999999999,74.95
2025-07-05 15:36:45,12.239999999999998,0.478,74.95
2025-07-05 15:36:50,12.379999999999999,0.446,75.54
2025-07-05 15:36:55,12.41,0.632,75.64
2025-07-05 15:37:00,12.239999999999998,0.649,74.95
2025-07-05 15:37:05,12.190000000000001,0.6459999999999999,74.76
2025-07-05 15:37:10,12.120000000000001,0.531,74.46
2025-07-05 15:37:15,12.379999999999999,0.525,75.54
2025-07-05 15:37:20,12.21,0.473,74.85
