Timestamp,DO,Voltage,Current,Battery
2025-07-06 05:16:27,1.784,14.18,0.7990999999999999,72.73
2025-07-06 05:16:37,1.81,14.16,0.5425,72.63
2025-07-06 05:16:44,1.874,14.059999999999999,0.7967,72.24
2025-07-06 05:16:51,1.9060000000000001,14.129999999999999,0.7918000000000001,72.53
2025-07-06 05:16:56,1.9060000000000001,14.04,0.7990999999999999,72.14
2025-07-06 05:17:11,1.874,14.5,0.7148,74
2025-07-06 05:17:16,1.938,14.18,0.7990999999999999,72.73
2025-07-06 05:17:22,1.874,14.23,0.7990999999999999,72.92
2025-07-06 05:17:36,1.938,14.059999999999999,0.7990999999999999,72.24
2025-07-06 05:17:46,1.938,13.989999999999998,0.54865,71.95
2025-07-06 05:17:51,1.874,14.079999999999998,0.7967,72.34
2025-07-06 05:18:26,1.874,14.21,0.49975,72.83
2025-07-06 05:18:36,1.874,14.11,0.79545,72.43
2025-07-06 05:18:46,1.784,14.23,0.79545,72.92
2025-07-06 05:18:51,1.784,14.280000000000001,0.7979,73.12
2025-07-06 05:19:21,1.752,14.059999999999999,0.7979,72.24
2025-07-06 05:19:41,1.72,14.260000000000002,0.78935,73.02
2025-07-06 05:19:46,1.752,14.16,0.80155,72.63
2025-07-06 05:19:52,1.752,14.18,0.4924,72.73
2025-07-06 05:19:57,1.752,14.16,0.79425,72.63
2025-07-06 05:20:01,1.752,14.129999999999999,0.79545,72.53
2025-07-06 05:20:06,1.72,14.129999999999999,0.80155,72.53
2025-07-06 05:20:11,1.81,14.18,0.7967,72.73
2025-07-06 05:20:27,1.81,14.059999999999999,0.69035,72.24
2025-07-06 05:20:37,1.874,14.23,0.7967,72.92
2025-07-06 05:20:51,1.874,14.129999999999999,0.79545,72.53
2025-07-06 05:21:07,1.874,14.55,0.7258,74.19
2025-07-06 05:21:26,2.002,14.129999999999999,0.79545,72.53
2025-07-06 05:21:46,1.9060000000000001,14.18,0.6622499999999999,72.73
2025-07-06 05:21:57,1.9060000000000001,14.23,0.80155,72.92
2025-07-06 05:22:01,1.97,14.21,0.7967,72.83
2025-07-06 05:22:06,1.9060000000000001,14.18,0.7979,72.73
2025-07-06 05:22:23,1.874,14.059999999999999,0.79425,72.24
2025-07-06 05:22:31,1.874,14.129999999999999,0.7918000000000001,72.53
2025-07-06 05:22:43,1.842,14.23,0.7967,72.92
2025-07-06 05:22:52,1.874,14.260000000000002,0.7368000000000001,73.02
2025-07-06 05:23:01,1.842,14.23,0.79545,72.92
2025-07-06 05:23:16,1.938,14.129999999999999,0.79425,72.53
2025-07-06 05:23:27,1.97,14.21,0.7918000000000001,72.83
2025-07-06 05:23:36,1.938,14.010000000000002,0.7979,72.04
2025-07-06 05:23:42,1.938,14.18,0.7881,72.73
2025-07-06 05:23:46,1.9060000000000001,14.18,0.6855,72.73
2025-07-06 05:23:52,1.938,14.21,0.79545,72.83
2025-07-06 05:24:01,1.938,14.45,0.7160500000000001,73.8
2025-07-06 05:24:32,2.002,14.21,0.7929999999999999,72.83
2025-07-06 05:24:37,1.938,14.059999999999999,0.7918000000000001,72.24
2025-07-06 05:24:42,1.938,14.11,0.80035,72.43
2025-07-06 05:24:52,2.002,14.21,0.7979,72.83
2025-07-06 05:25:29,1.97,14.23,0.7990999999999999,72.92
2025-07-06 05:26:02,1.97,14.23,0.7929999999999999,72.92
2025-07-06 05:26:07,2.002,14.3,0.79545,73.22
2025-07-06 05:26:12,1.9060000000000001,14.260000000000002,0.79425,73.02
2025-07-06 05:26:18,1.97,14.3,0.8028,73.22
2025-07-06 05:26:47,1.81,14.3,0.7979,73.22
2025-07-06 05:27:07,1.874,14.260000000000002,0.79425,73.02
2025-07-06 05:27:27,1.9060000000000001,14.280000000000001,0.8028,73.12
2025-07-06 05:27:47,1.9060000000000001,14.280000000000001,0.7905500000000001,73.12
2025-07-06 05:27:52,1.9060000000000001,14.079999999999998,0.79425,72.34
2025-07-06 05:27:57,1.9060000000000001,14.18,0.7967,72.73
2025-07-06 05:28:22,1.874,14.260000000000002,0.7905500000000001,73.02
2025-07-06 05:28:35,1.9060000000000001,14.16,0.80765,72.63
2025-07-06 05:28:48,1.9060000000000001,14.3,0.79545,73.22
2025-07-06 05:28:52,1.97,14.280000000000001,0.79545,73.12
2025-07-06 05:28:57,1.97,14.23,0.80155,72.92
2025-07-06 05:29:07,1.9060000000000001,14.11,0.48875,72.43
2025-07-06 05:29:37,1.874,14.21,0.80155,72.83
2025-07-06 05:29:52,1.874,14.260000000000002,0.79425,73.02
2025-07-06 05:30:07,1.784,14.16,0.80035,72.63
2025-07-06 05:30:12,1.81,14.3,0.5462,73.22
2025-07-06 05:30:18,1.81,14.18,0.7990999999999999,72.73
2025-07-06 05:30:23,1.81,14.260000000000002,0.79545,73.02
2025-07-06 05:30:27,1.874,14.21,0.81255,72.83
2025-07-06 05:30:42,1.81,14.739999999999998,0.6965,74.98
2025-07-06 05:30:52,1.81,14.059999999999999,0.7967,72.24
2025-07-06 05:31:02,1.81,14.11,0.67325,72.43
2025-07-06 05:31:12,1.874,14.059999999999999,0.80035,72.24
2025-07-06 05:31:52,1.784,14.260000000000002,0.7881,73.02
2025-07-06 05:32:08,1.842,14.260000000000002,0.79545,73.02
2025-07-06 05:32:12,1.874,14.23,0.7979,72.92
2025-07-06 05:32:22,1.842,14.23,0.7979,72.92
2025-07-06 05:32:42,1.9060000000000001,14.23,0.79425,72.92
2025-07-06 05:32:48,1.874,14.260000000000002,0.7967,73.02
2025-07-06 05:32:57,1.842,14.260000000000002,0.7967,73.02
2025-07-06 05:33:02,1.9060000000000001,14.280000000000001,0.7868999999999999,73.12
2025-07-06 05:33:12,1.874,14.23,0.79425,72.92
2025-07-06 05:33:17,1.97,14.280000000000001,0.7990999999999999,73.12
2025-07-06 05:33:22,1.97,14.23,0.7990999999999999,72.92
2025-07-06 05:33:28,1.97,14.21,0.78935,72.83
2025-07-06 05:33:32,1.938,14.04,0.80035,72.14
2025-07-06 05:33:38,1.938,14.129999999999999,0.7881,72.53
2025-07-06 05:33:52,1.874,14.21,0.7990999999999999,72.83
2025-07-06 05:34:02,1.842,13.989999999999998,0.80035,71.95
2025-07-06 05:34:12,1.842,14.21,0.8028,72.83
2025-07-06 05:34:28,1.842,14.21,0.6622499999999999,72.83
2025-07-06 05:34:48,1.842,14.21,0.7905500000000001,72.83
2025-07-06 05:34:57,1.874,13.989999999999998,0.79545,71.95
2025-07-06 05:35:02,1.874,14.43,0.7221500000000001,73.7
2025-07-06 05:35:33,1.81,14.059999999999999,0.80155,72.24
2025-07-06 05:35:43,1.874,14.260000000000002,0.79425,73.02
2025-07-06 05:35:48,1.842,14.11,0.7967,72.43
2025-07-06 05:35:53,1.81,14.059999999999999,0.7990999999999999,72.24
2025-07-06 05:36:02,1.842,14.16,0.79545,72.63
2025-07-06 05:36:28,1.752,14.21,0.7979,72.83
2025-07-06 05:36:38,2.002,14.129999999999999,0.7929999999999999,72.53
2025-07-06 05:36:42,1.842,14.18,0.7918000000000001,72.73
2025-07-06 05:36:58,1.874,14.059999999999999,0.71235,72.24
2025-07-06 05:37:02,1.81,14.18,0.50465,72.73
2025-07-06 05:37:13,1.842,14.11,0.7905500000000001,72.43
2025-07-06 05:37:23,1.687,14.21,0.804,72.83
2025-07-06 05:37:27,1.752,14.18,0.79545,72.73
2025-07-06 05:37:37,1.72,14.18,0.80035,72.73
2025-07-06 05:37:43,1.784,14.18,0.7087,72.73
2025-07-06 05:37:48,1.784,14.280000000000001,0.73315,73.12
2025-07-06 05:37:53,1.752,14.3,0.79545,73.22
2025-07-06 05:38:08,1.842,14.21,0.804,72.83
2025-07-06 05:38:18,1.81,14.11,0.80035,72.43
2025-07-06 05:38:58,1.752,14.079999999999998,0.71235,72.34
2025-07-06 05:39:03,1.72,14.16,0.7990999999999999,72.63
2025-07-06 05:39:08,1.72,14.18,0.7918000000000001,72.73
2025-07-06 05:39:18,1.784,14.04,0.50955,72.14
2025-07-06 05:39:23,1.81,14.21,0.7929999999999999,72.83
2025-07-06 05:39:28,1.842,14.21,0.7929999999999999,72.83
2025-07-06 05:39:43,1.874,14.21,0.5572,72.83
2025-07-06 05:39:58,1.842,14.379999999999999,0.7478,73.51
2025-07-06 05:40:33,1.842,14.3,0.7918000000000001,73.22
2025-07-06 05:40:43,1.874,14.23,0.7918000000000001,72.92
2025-07-06 05:40:48,1.9060000000000001,14.23,0.7990999999999999,72.92
2025-07-06 05:40:58,1.938,14.280000000000001,0.59995,73.12
2025-07-06 05:41:03,1.842,14.21,0.80155,72.83
2025-07-06 05:41:08,1.9060000000000001,14.280000000000001,0.7967,73.12
2025-07-06 05:41:13,1.842,14.350000000000001,0.5181,73.41
2025-07-06 05:41:33,1.9060000000000001,14.350000000000001,0.80035,73.41
2025-07-06 05:41:40,1.9060000000000001,14.399999999999999,0.7380500000000001,73.61
2025-07-06 05:41:43,1.938,14.280000000000001,0.7990999999999999,73.12
2025-07-06 05:41:48,1.938,14.129999999999999,0.7929999999999999,72.53
2025-07-06 05:41:58,1.938,14.350000000000001,0.80155,73.41
2025-07-06 05:42:03,2.002,14.399999999999999,0.7209,73.61
2025-07-06 05:42:10,1.97,14.260000000000002,0.7967,73.02
2025-07-06 05:42:13,1.97,14.280000000000001,0.7967,73.12
2025-07-06 05:42:18,1.938,14.23,0.7918000000000001,72.92
