Timestamp,DO,Voltage,Current,Battery
2025-07-06 05:39:13,10.1425,12.89,0.804,67.55
2025-07-06 05:39:33,11.315,12.809999999999999,0.7979,67.25
2025-07-06 05:39:38,11.17,12.719999999999999,0.8089,66.86
2025-07-06 05:39:43,10.6875,12.91,0.80155,67.64
2025-07-06 05:39:53,11.01,12.86,0.8101,67.45
2025-07-06 05:40:03,11.7975,12.89,0.7563500000000001,67.55
2025-07-06 05:40:13,11.475,12.98,0.76125,67.94
2025-07-06 05:40:18,11.6375,12.98,0.76615,67.94
2025-07-06 05:40:33,12.2625,12.940000000000001,0.7587999999999999,67.74
2025-07-06 05:40:43,11.9425,12.89,0.7637,67.55
2025-07-06 05:40:53,12.2625,12.91,0.76615,67.64
2025-07-06 05:40:58,12.0225,13.010000000000002,0.80035,68.04
2025-07-06 05:41:08,11.7975,12.84,0.69035,67.35
2025-07-06 05:41:28,12.425,12.98,0.75515,67.94
2025-07-06 05:41:43,12.3425,12.91,0.81135,67.64
2025-07-06 05:41:50,11.9425,12.760000000000002,0.7539,67.06
2025-07-06 05:42:13,12.1825,12.79,0.80525,67.16
